,0,1,2
157,-2.168334387592415,3.7773783629248516,0
158,10.201423169128644,10.766438683988067,1
159,-2.6938292938073163,4.261842808872347,0
160,-4.369562559539777,2.54448827625576,0
161,9.14632701269776,9.867301440021706,1
162,8.001306347361654,10.221191904555381,1
163,11.269734340270269,9.082080895000859,1
164,-3.7571430857360664,3.038638499636483,0
165,10.55278886151675,9.890037969080042,1
166,-1.346454146182472,4.838886796502051,0
167,-3.43647808961482,3.3043515737353584,0
168,9.270174488066786,10.906871951108826,1
169,-2.5120233679400488,3.065038773010462,0
170,9.980357950491408,9.700002077684715,1
171,-2.357266027762189,0.9817818430445424,0
172,-2.7566385578780954,2.1659177951372377,0
173,8.900863793163559,8.515522365405293,1
174,-3.3580763669796547,3.9498317848550073,0
175,-0.15388884465400166,2.6320520446606004,0
176,10.151297154306299,8.497232075279264,1
177,12.030405745327467,11.386158768050844,1
178,-1.583119488797143,2.2474348251215703,0
179,-3.06409323160384,1.101219927662699,0
180,-2.5369045383985735,4.045440011017277,0
181,10.744671100130336,10.20616524264958,1
182,9.534130188359736,9.916958554929638,1
183,8.246798482186485,9.230641399435317,1
184,-2.387722808298665,2.2356299269363333,0
185,-2.257723670799217,3.216577049713102,0
186,-2.807226665241756,2.645121490952338,0
187,10.605402209903959,8.693848703431668,1
188,7.070543193696238,9.683839448169758,1
189,11.831593982520655,9.145662410742583,1
190,9.12675196653926,9.710024004557958,1
191,9.547678459552603,9.175817976294727,1
192,-4.779345788462425,3.7489976558562272,0
193,9.06271425913078,11.022969966982568,1
194,8.395298364306509,10.916482732520425,1
195,11.017984703104423,8.400692048626306,1
196,-2.831279650814428,2.9894157376211083,0
197,-2.7824620853222535,3.1932851630097403,0
198,-4.422801059064049,2.545684927678567,0
199,-5.074027522279618,3.229351290812338,0
200,-3.3075335702935287,3.259320861246565,0
201,-3.1965300018832954,3.5572251277176328,0
202,9.768187948061218,9.269865910867304,1
203,-3.79215170168821,1.6469123945373774,0
204,10.741944350704397,9.801917267981718,1
205,-4.764796006298994,2.9768038800453627,0
206,8.015720877001511,9.709880534492871,1
207,10.32614301523191,9.282914250088918,1
208,9.844441196550278,10.17993907796349,1
209,-2.8743964657298253,1.4371789132774142,0
210,-3.2272377519312134,4.172092701819866,0
211,-3.425705331388852,4.2119152036837075,0
212,10.248121994774344,11.293629634210872,1
213,9.418504441943012,9.44446649322272,1
214,9.881934994019023,7.87977870501786,1
215,10.590058959389118,11.074539002540886,1
216,-3.3353834159583884,3.7601087064000196,0
217,-4.234206623779681,3.6860008512822353,0
218,-3.5700849138805877,3.0284850276723767,0
219,-3.097196362752577,2.1350900197589886,0
220,-4.306755113556517,3.664225466217728,0
221,9.882240362656496,10.579475805449448,1
222,-1.6374537773546325,2.950442950618016,0
223,-3.3025868207439455,3.5858408280510923,0
224,-1.5213491571082758,1.6512257640042203,0
225,9.579725775003686,10.26247320960758,1
226,-4.89382588573465,2.1038086124449866,0
227,-2.9165719107673946,3.4418055603960935,0
228,10.407168936637412,12.34773926497246,1
229,-3.823366421405655,2.61226772231715,0
230,-4.689120379165804,3.2710433877471776,0
231,-4.722372841943475,2.236908952511476,0
232,-3.570835929731046,2.9061502762067595,0
233,-3.715725364128914,3.2004241110784135,0
234,8.12040786760179,8.85971856416197,1
235,-3.387241069277219,2.85548219627322,0
236,-2.7889148101099397,2.9152450940548325,0
237,8.877571187803118,11.803972621272711,1
238,-3.7382956515908123,4.171622388933191,0
239,9.434680058166293,10.658639642992648,1
240,11.595346738336804,8.863508412014825,1
241,10.977786809418367,10.821688595788011,1
242,-2.63885331826853,2.916191353551876,0
243,11.756343157383029,10.820420132867676,1
244,10.016083393002576,9.241088436479997,1
245,-4.870918967453319,2.550797650339644,0
246,8.591215609713105,11.316241193060101,1
247,9.535581216024122,11.26255044369095,1
248,10.23457000548651,10.50924440550258,1
249,-3.3133714374939407,3.3229104476903872,0
250,-3.4753601919296475,2.226055015051485,0
251,10.276166694737617,9.31150149461163,1
252,-3.1588271631757143,3.4458896128928664,0
253,-3.226509864882842,4.573733923029922,0
254,-4.039273926316342,3.4249623724515414,0
255,10.27907449941442,8.393401553615226,1
256,-4.0240824231512855,2.4444922584905555,0
257,8.791750565354198,10.20617022467173,1
258,8.319630980935703,11.220942753535326,1
259,10.365213947666584,9.831684824041098,1
260,8.992241757894822,8.883983501257964,1
261,-1.1641574935192094,3.2726701632579367,0
262,-5.08524021379642,4.00808532788689,0
263,-4.455056108123937,3.2965168619441325,0
264,9.726189604571054,9.336611018421767,1
265,9.6406418571089,9.543124388099388,1
266,-2.5065511196050916,3.615294352438749,0
267,-2.013397853295571,3.7852734059610684,0
268,8.965589854522625,10.1491295120369,1
269,-4.111827826126537,2.8982341347832024,0
270,10.224495521366597,9.596054716015109,1
271,-2.55591011957804,2.5412000231512577,0
272,9.230257261935348,10.872234486419435,1
273,-4.215594583837197,3.0565997280203967,0
274,9.550926823265796,10.392478210707406,1
275,-4.150065675990265,0.9830434385633939,0
276,-3.8567816579451515,3.373627019744527,0
277,9.288596485877463,10.8951533909611,1
278,10.509748338485053,9.748993356897383,1
279,-3.0383354419036004,3.5480571421465106,0
280,-2.105656252462536,2.528640255272143,0
281,9.299283976018682,9.490391853086104,1
282,8.467847462916708,9.330243860651127,1
283,11.692781396746614,11.716013193392216,1
284,-4.523047019076105,3.4816657725903855,0
285,-3.8005943136515983,4.218406998739139,0
286,8.83143545000234,10.37924382753972,1
287,10.543462213773186,11.101653204363235,1
288,10.448000490390744,10.637862007677835,1
289,9.71497179895983,9.482964636497286,1
290,12.422154196066606,9.33548973066472,1
291,-3.2159199839727233,3.644623923972542,0
292,9.872090938210803,9.498070522709085,1
293,-3.1324253272403273,2.528127826637803,0
294,-3.2052294620842376,1.8255045751017795,0
295,-3.5102537246057723,3.1063048494067096,0
296,-4.51028022300512,3.34511351640507,0
297,11.522069670510223,10.16249829886499,1
298,9.042056062247301,9.850572150379383,1
299,11.076516893866952,8.905435794857915,1
300,9.810362316754288,9.640928246557682,1
301,9.729083013831255,10.492737421396138,1
302,10.864672619001325,9.288459190922936,1
303,-3.123251941077184,3.4241546608468547,0
304,-2.9538267724903386,2.2407089534315245,0
305,9.426142792596986,10.050513438127151,1
306,10.548021822139043,11.100196168630589,1
307,10.788314016161982,11.633438276437058,1
308,8.758358155070695,10.56498350229622,1
309,10.841389660513919,9.118347891438656,1
310,-4.187427427616441,4.273199589603184,0
311,-3.034739890244095,2.8770346611825106,0
312,-4.109397012507872,2.6242238901346004,0
313,8.687339753117737,11.244344922208533,1
314,8.407711102814421,10.495878288513996,1
315,10.08693771735695,10.826237726863262,1
316,11.083652302561187,10.56933115355841,1
317,9.504136627322678,9.466258413490696,1
318,9.922926935551201,10.421103588568984,1
319,10.897288967260758,9.615194380898267,1
320,-4.44498541524019,1.8371115668752125,0
321,10.504897627885365,11.237622254750441,1
322,11.45081242655929,8.679419225644436,1
323,9.670198139224368,10.060188594218241,1
324,-3.668556336275699,6.470015493449109,0
325,9.020958956822438,11.242960549720856,1
326,-1.2435063179006387,1.5154371364174035,0
327,9.733789950859023,10.875505432936425,1
328,11.91455152207336,10.606823525032702,1
329,11.41659499152519,8.561168185640641,1
330,11.640941174286228,9.60163227973914,1
331,10.63738041691529,10.726558701718387,1
332,-1.5652552226559493,3.235949850808611,0
333,-3.9589412220373585,3.343191710383974,0
334,-1.4029042379835843,2.9949278216104416,0
335,-4.115207592621197,2.7902708912556218,0
336,10.530604542622163,10.292407404464425,1
337,-1.0551974142098202,2.985592112823068,0
338,-3.263757175968631,1.2520554774146422,0
339,-2.0469837970931892,2.4556751553904523,0
340,10.189125744110406,7.695305292992373,1
341,9.105343813937372,8.526922738900977,1
342,-2.7341587722057374,2.2487170180343474,0
343,-3.4528270022418273,1.9808543692388043,0
344,-3.268653421811,3.1468111983730562,0
345,-2.4940258798632526,1.874342313090967,0
346,-3.8599329193160044,1.908385197521506,0
347,-4.201828724632079,2.054564356161796,0
348,-1.0388401809724583,4.663204328235747,0
349,10.00777271831558,9.438255976728522,1
350,9.86520412655872,10.592962678884364,1
351,-4.193411978836965,2.469555199971491,0
352,10.235972478958468,10.821648268383338,1
353,-3.4883805162210053,3.1886554978636044,0
354,-2.938473855148915,3.106597243309966,0
355,9.92650964981996,9.423943623100872,1
356,10.18083600423669,11.287615975659111,1
357,9.043700085979411,9.582345773247505,1
358,-4.51584272734355,2.6535935779222397,0
359,8.857889842880603,10.167305032616811,1
360,8.950401501286212,11.213361661601109,1
361,12.276837085928946,10.631932914910433,1
362,-2.1980483239090844,4.4562072903633,0
363,10.522028056744523,8.67271174057992,1
364,-2.8372650150223846,2.5115517990740948,0
365,10.973301331599348,10.66680759178168,1
366,-2.2323900259800737,2.097682466547805,0
367,-3.807317866410454,3.7812876221281115,0
368,-3.041180363796594,3.1611355914290433,0
369,-2.1907029294610796,4.063853284695414,0
370,10.09223203476963,8.384326607494195,1
371,-3.998631545171691,1.8954756319231976,0
372,9.285373269117786,7.796516865065227,1
373,-3.207123875938735,3.6070876638354257,0
374,-2.659731317075432,3.596210858778058,0
375,-2.100044815674666,2.596676340292788,0
376,-2.9362493063091777,3.2891635119926113,0
377,9.559736352455317,10.314395606710242,1
378,8.409412556004796,12.499536946706037,1
379,-3.2365368525788027,2.573576412436115,0
380,8.607890006371955,10.316559185147108,1
381,11.76872572276773,9.276013463783885,1
382,9.237331686168458,8.489418942337858,1
383,-1.2571038206154865,4.256898311185087,0
384,-3.1985006030276075,2.8979722793194855,0
385,7.7985150127094265,8.98873450175744,1
386,9.891371761045525,10.717465722258053,1
387,-2.4462090566218166,2.9236293725216695,0
388,10.821642278949142,9.103041883957413,1
389,-2.6818337090831643,2.6618329109279246,0
390,9.259556105894319,11.044889889397886,1
391,-1.6962928249108689,4.258430128758931,0
392,10.233195741024517,8.4981719276473,1
393,-6.213505379561626,2.7744341892078053,0
394,8.289619807417123,11.331626507231537,1
395,-1.7843951362973538,2.2912381278407623,0
396,10.138463212001101,9.341656756496679,1
397,-3.56288345702967,2.4205699714555076,0
398,11.979470787678848,9.849814433225509,1
399,8.814272972648808,9.79992178831366,1
400,-3.51541569951584,1.740429670442953,0
401,11.027978619140303,7.618393363628812,1
402,-2.558917554668235,3.3397435232647035,0
403,-3.100480418880883,3.121149060424623,0
404,-2.2746380714425936,3.5475914790055407,0
405,-2.3868787245372616,1.9279186130372643,0
406,8.368911612371647,8.270796542289201,1
407,-2.5012680002331797,3.159631460945416,0
408,9.73436251854265,10.952776776314302,1
409,8.346513812798516,9.25364167655191,1
410,-3.2887185650080584,3.194088253483254,0
411,-3.1030836053752577,2.1086135717756496,0
412,9.289355805473276,10.407692635151554,1
413,9.590764721565348,10.134779234023975,1
414,11.809081551414934,9.735123112471378,1
415,8.654067772460088,9.611987627707506,1
416,9.065614367931916,9.674969181181439,1
417,-2.863205308263861,0.6509730411224601,0
418,-1.249064213180092,4.877140491514112,0
419,-4.1232531023128605,4.777409593783079,0
420,11.06525085312827,9.650745016949392,1
421,-1.5756795100854457,2.4252686112499853,0
422,10.971280213896577,9.960446813175396,1
423,10.34641174168183,9.201310666453287,1
424,-3.2484842965137903,3.9490257283060046,0
425,-4.490664118136571,3.989292759554008,0
426,-2.5647881161119543,3.9235030438728624,0
427,10.059802418414606,10.16714505327851,1
428,9.032435467862271,8.841299620475008,1
429,10.067643175847394,8.94000822669801,1
430,8.644405628505906,8.632613832691675,1
431,10.193832575177264,11.273930755415252,1
432,9.175126113447027,10.184318574021926,1
433,-3.7056990426084977,3.475317253088429,0
434,-3.7892994793942485,2.425305075716584,0
435,9.648535454202245,8.723362723472274,1
436,-3.6674565422884866,4.002616692543581,0
437,9.955886505587845,8.846458622420284,1
438,9.181321710365621,10.685895059128793,1
439,9.12830927702272,10.138097581968102,1
440,-2.543216580566867,3.4446278572117865,0
441,10.371880751741664,11.121627678220676,1
442,9.521318312837087,8.693612650005717,1
443,8.692653569684905,7.943621351358663,1
444,-2.626118374008734,2.4521297232663377,0
445,9.950849729485537,9.935635837488986,1
446,11.22555320571484,10.995590402008956,1
447,11.585160256099439,10.126970571633079,1
448,9.548142807959234,9.822650692935147,1
449,12.507652482217784,11.592756789569718,1
450,-2.0153915423998496,2.7712085117164693,0
451,9.21418598832918,10.30881515251174,1
452,9.456024555230877,9.424644064766152,1
453,9.910081320773426,9.974142186822679,1
454,-3.95958702109749,3.4901338678926224,0
455,-1.0145594011370391,0.49015806805976947,0
456,7.876723664198222,10.831260207469658,1
457,-2.167643756810852,2.4961128655259213,0
458,-3.685856179355987,2.96335688631449,0
459,12.09792094493083,9.590767613067912,1
460,-4.13323062919829,1.9260658037510359,0
461,-0.8240387370022906,3.762840067055257,0
462,-2.4166150142679568,4.748176609709864,0
463,-3.0160859032472827,2.2119678364680677,0
464,-3.362400085087398,3.348674509505235,0
465,-2.9650227085668552,3.5636733285315634,0
466,-0.36278340679293297,1.6160595278792371,0
467,8.111266590660705,9.044308237724199,1
468,-1.4439278076772195,2.886950113638947,0
469,9.896656378330949,10.267450023240606,1
470,10.998792730597712,12.52633382859178,1
471,-2.7008658129382157,3.1650883236401155,0
472,-3.7736954318968436,2.5679320647875286,0
473,10.884148595411505,11.23991323123558,1
474,10.078136589790654,10.08078002049875,1
475,-2.660086175271356,3.9806356109489465,0
476,11.12810239109541,9.211914844818638,1
477,-3.3044798232285415,3.029505793087368,0
478,-3.8040414700980407,3.297040743359573,0
479,9.673779328304905,8.414158370240196,1
480,-2.063170383260423,3.7701305453299683,0
481,-3.7495859651328605,2.669139106213349,0
482,-3.8896364439134663,4.400371385799474,0
483,11.266693732956401,10.156383110688193,1
484,10.011965366054412,8.427533939406187,1
485,-3.35966248503142,1.8730014761126643,0
486,-3.559340202117346,2.696532602029375,0
487,11.139483043324146,9.57280528041059,1
488,-1.2756119247010453,4.942450405996231,0
489,10.32583802736787,9.68286782918939,1
490,8.43210117444218,8.461215945248533,1
491,-4.270795553538354,2.670765286943007,0
492,-2.779515993725195,2.676520179824197,0
493,10.268706612523404,10.290715660612456,1
494,-4.197537884254029,2.35503884359936,0
495,10.101874337076783,11.58422390518228,1
496,-2.0696513151043057,1.3258017326800853,0
497,-1.9698175843234251,3.298440078646311,0
498,11.883908796857696,11.308750667496419,1
499,9.796118613832558,11.457306449388838,1
500,10.290926174184166,11.333499772729542,1
501,11.378568372734582,10.812773985162096,1
502,9.861201498013246,11.543243855409084,1
503,9.929471783511595,9.591694791045432,1
504,9.884206265387903,9.143188566402234,1
505,-3.651982350177693,3.2002171538463506,0
506,-3.101567992634973,3.5697084691291305,0
507,9.058958213782855,10.891382055575985,1
508,-3.562284645239543,3.7863426675244436,0
509,-1.5164593730584808,3.076628929197787,0
510,-4.289912761857388,1.9126846189685809,0
511,10.696577231582939,10.69633522895632,1
512,10.581398061370841,10.074901349069377,1
513,-2.7641995242850053,2.6812237588985646,0
514,9.037653041118045,9.197694947629012,1
515,-1.1479588217258698,0.6537807511812361,0
516,-3.39305382574152,2.1154261752357133,0
517,10.706050125800573,10.209833197935254,1
518,10.813457859107208,10.503252540201157,1
519,-1.5882517067146176,3.297884026851045,0
520,10.767359307928961,7.500957068887141,1
521,-2.7464407859540843,3.074171218438416,0
522,-4.290516401594519,2.992897498766903,0
523,-1.367115699999883,3.125914307458058,0
524,8.80653725433313,9.727492181203127,1
525,-2.4788163243789048,3.390718607343806,0
526,7.542556064830654,9.409302035294575,1
527,9.988720883568023,12.499663574595097,1
528,-3.730106863791874,3.9665241005992224,0
529,8.402951578081327,10.844989964587212,1
530,9.279182576441581,11.261479124370195,1
531,-3.4062297696779127,2.295506682976705,0
532,-1.389018353665571,4.493986381798613,0
533,11.662571575356795,10.91707449314126,1
534,8.977730357469259,11.673275693139185,1
535,10.8371550890456,8.58880291819551,1
536,-2.7791704170083085,1.721678321124942,0
537,11.182588088479676,9.261266179645759,1
538,-2.3438945238486775,2.2165943682995226,0
539,9.032204536006427,10.356223736490232,1
540,9.556255419081316,8.71056931866353,1
541,-2.6781474854045912,3.0224417166342357,0
542,9.408142543095302,9.386728229732133,1
543,-4.3362963194627095,1.568977362177626,0
544,10.36882117443991,12.421621241872671,1
545,-2.79908273558608,4.867352185586631,0
546,-3.6919432300429467,2.3584777127879795,0
547,11.305768009292645,9.616466784134039,1
548,10.116846658302864,9.606508972225097,1
549,9.42025409869578,12.259319302030423,1
550,-3.593680487979108,1.9439674057203737,0
551,9.140296547972467,10.389995617777627,1
552,-3.632563304745041,5.4762346343482005,0
553,9.860283768393852,10.084155739000407,1
554,7.478005052420535,8.406903077370314,1
555,-3.2244201526815255,2.934591558917498,0
556,6.621051180298803,10.004927598933602,1
557,10.07857089580168,10.428476200989751,1
558,9.872884962248506,10.833155344751907,1
559,9.908563480875777,9.644073106824269,1
560,-2.1742948710249865,1.9000085948849195,0
561,11.016328689956813,10.225154019897138,1
562,-3.4609831777927726,4.650879328423857,0
563,12.726848692831448,9.057462858674846,1
564,9.728902976856473,10.049180899551361,1
565,11.252984427197042,10.15792168281141,1
566,-0.7566587748861906,0.8263641368729089,0
567,11.186686426408821,10.943095583435674,1
568,10.055472391438775,9.915519257046979,1
569,-2.2357255200288906,3.3261142668795687,0
570,9.224474520178305,9.736711775540725,1
571,10.59616923392163,9.658870678779786,1
572,10.504501580187059,10.798819917438065,1
573,10.125524541971636,9.952029294929238,1
574,9.348081473125063,8.915973981063486,1
575,-1.9241537155875637,3.1536961411904363,0
576,10.047578440209865,9.360037281224075,1
577,10.629375372310877,9.767993550454808,1
578,9.521511166046679,9.69551888542651,1
579,7.857872608644867,8.790057280904644,1
580,-2.516517938767885,2.265899124905406,0
581,11.66586622764659,10.091225712903029,1
582,0.41694527235345547,3.069658586807315,0
583,9.942037417632921,9.589221244404612,1
584,8.722267184062837,10.065822282924556,1
585,-3.0889500521492868,1.4722374673638146,0
586,-2.1962671810486043,2.1055606649169913,0
587,12.186610392069785,9.523527492931517,1
588,-2.9893335702511528,3.7590114468580063,0
589,11.831311616584966,9.599450107087405,1
590,-2.886141298750301,3.081605627694674,0
591,9.11060046063355,9.51764166003286,1
592,-3.8449717025835777,2.163897541859654,0
593,-3.8554198202776258,4.075182303998324,0
594,9.598820495522341,12.258922635300863,1
595,-3.5328357266085,3.1642470891586516,0
596,9.409495243141402,10.499433984452734,1
597,10.591401133960861,9.675822227389036,1
598,-3.3971398965081394,3.271001642924255,0
599,10.016922882730857,10.333372987420946,1
600,-2.1844187392808685,2.600371829405921,0
601,-1.9389892962915738,2.8421150388280623,0
602,10.785893530872489,10.845179884023047,1
603,9.948435438759622,8.91144058336699,1
604,-4.69488923425019,2.8092252431764533,0
605,11.180270925857489,10.397452007801633,1
606,-2.3111982945292806,1.9009205160142901,0
607,-4.126531382719141,1.578997911414807,0
608,-3.2748474600473205,3.8619964226080365,0
609,-1.2831145998238191,4.375317741412292,0
610,-2.457801711150074,2.7495833599644923,0
611,10.536073663236435,11.559862055554076,1
612,10.042690422966212,12.06799041828804,1
613,-3.483669387477078,3.411239785082157,0
614,-2.8792615643548873,3.2125177871299804,0
615,-1.8672011127606465,3.172987662526798,0
616,-3.1418622251417068,2.611622003885023,0
617,10.025850461258113,10.465727400138265,1
618,9.244787706782578,8.818537841482167,1
619,11.267775369205763,9.158580392250252,1
620,10.905366640603447,13.494858718003776,1
621,10.684669366212892,10.824964274263861,1
622,-2.57811926383694,3.78549593991652,0
623,9.5054903570567,9.490506319965371,1
624,12.32048343650575,8.500165924388192,1
625,8.424108160202636,11.162005413768846,1
626,-2.3232823956667032,1.6495341650901716,0
627,8.034410173257534,8.08276929383032,1
628,10.058762401107794,10.053384682119999,1
629,11.620640309753636,10.747996722071232,1
630,-3.5762830589348127,4.945674757827503,0
631,-0.7860279185267358,3.8253447809876686,0
632,-4.241810363164345,3.425501146394126,0
633,-1.3018486052304015,3.791829567640108,0
634,10.31424692255296,10.867748744511854,1
635,-3.3141622114417917,1.1844422878248968,0
636,10.775487945043004,9.658380823517284,1
637,9.872722019980662,10.676625087938092,1
638,-2.9431552843966338,1.5475332691714094,0
639,-3.6699892975547694,4.439258113064264,0
640,-3.5121661280855476,2.9189627081508602,0
641,-1.3799995369679074,2.2264074752597356,0
642,10.610063009339859,11.9045855569683,1
643,10.87070481897198,9.987365625721978,1
644,-2.3772830238937166,2.461857472456552,0
645,-3.067465300081442,3.149678701486057,0
646,-2.540132028500703,2.7703059523416753,0
647,-3.8041391889797453,3.4986672293188037,0
648,-2.8530629691389255,0.8728454495150317,0
649,-3.863625742532593,-0.7758008377512144,0
650,-3.693983901581109,3.736850367977265,0
651,-2.9232717251894713,2.896803702354372,0
652,10.529089837157263,10.516198990740499,1
653,9.16071329853773,9.836566405253292,1
654,-3.790020625447678,3.310859356381389,0
655,-2.215740014336159,2.2128110966442662,0
656,-4.019960889749957,3.7710010675243266,0
657,10.965613137592484,8.768061716552403,1
658,-2.1654422590260594,2.021962341411393,0
659,-4.805570802239879,2.7280512414393896,0
660,-3.320803208326708,4.01469742497642,0
661,11.276808091102149,10.506330879963897,1
662,-3.7490607977704262,3.8305821300104888,0
663,9.712530345508583,9.330840537504034,1
