,0,1,2
94,-0.01539439570944005,0.6771209824623834,1.0
95,-0.05790539034386249,-0.33579514697449864,0.0
96,-0.12116215369270725,-0.8076406897823633,0.0
97,0.2697150409442269,0.5826461536008073,1.0
98,0.06181313183703359,0.44532964997433355,1.0
99,-0.31026857409904907,0.42097669849067665,1.0
100,0.15474001442561067,0.32562963806653134,1.0
101,0.7178182808464859,0.7759471873600955,1.0
102,-0.3283860462087158,0.9912067118070467,1.0
103,0.283659908838733,-0.3912195089730004,0.0
104,-0.5173020445720719,-0.8728309208610796,0.0
105,0.1157031849978527,-0.4967292681541473,0.0
106,-0.12136608937379736,-0.7661655345455636,0.0
107,0.7742939208676156,0.8853266853724239,1.0
108,0.04823532331271063,0.834450275385584,1.0
109,-0.42448666550097086,0.6283156294340365,1.0
110,0.3632796042976118,0.53480279948618,1.0
111,-0.41414594129016047,-0.9630887293830924,0.0
112,0.23733618511322604,-0.3244735974343138,0.0
113,0.717803359944712,-0.9570048211414709,0.0
114,-0.10009470049266134,-0.6029160239089361,0.0
115,-0.7199999978573912,0.7539123740777717,1.0
116,0.79169527964605,0.8992458893480983,1.0
117,-0.34814867866495985,-0.4040646567567765,0.0
118,-0.01651476406454777,0.476964107661513,1.0
119,0.7595453236240494,-0.7999481795476189,0.0
120,0.2518069393724392,-0.4498188432701913,0.0
121,-0.5182454454145654,0.5290814668509077,1.0
122,-0.0003963947913917877,-0.7530803719622579,0.0
123,0.41853502853290125,0.48115815784728966,1.0
124,0.5015130853428564,-0.7845782208339073,0.0
125,0.6757479377170142,0.6622769722974942,1.0
126,-0.2255426416227947,-0.9662233818893311,0.0
127,-0.22701855652659508,0.5953228658502397,1.0
128,-0.08807271488496886,-0.8874231675853599,0.0
129,-0.43407231754243264,-0.6054890272577814,0.0
130,0.4076149148539765,-0.8645279957790756,0.0
131,0.7010938782093102,-0.8726353367232115,0.0
132,0.6264089318719134,0.9758905714623605,1.0
133,-0.497940303897336,-0.8389214124598021,0.0
134,0.9835085762516738,-0.9451540560367422,0.0
135,0.12440292315629031,-0.5679394898058823,0.0
136,-0.07544810527452335,0.8232443171471726,1.0
137,-0.6487970244027571,-0.7282233573520311,0.0
138,0.7052813441803989,0.9389610358573905,1.0
139,-0.7337766450283622,-0.91631721804853,0.0
140,0.014209770357205517,-0.4757928453785858,0.0
141,-0.4254728554566363,0.6346515553822627,1.0
142,0.7347856772291309,-0.6131705292308663,0.0
143,0.14559491926651041,-0.8984884311606566,0.0
144,0.4544238482952674,0.7855355702030397,1.0
145,-0.668111678361902,0.9497304491764382,1.0
146,0.14068991028444816,-0.582727911922729,0.0
147,0.283859238759751,0.726895985496449,1.0
148,0.4798881802917098,0.8129402879922534,1.0
149,0.44810864240820836,0.46974201645702807,1.0
150,0.40483578163681805,-0.40009890776363544,0.0
151,0.10162273013415653,-0.7592483205245718,0.0
152,0.7430665422475243,-0.7635466501544426,0.0
153,-0.8532280063098475,0.8944470287692236,1.0
154,0.7475455589348525,0.7466713218091509,1.0
155,0.2714375822632565,0.7437959730314248,1.0
156,-0.00787418471916087,0.4792283794071015,1.0
157,0.039147850122530865,-0.3068629195498742,0.0
158,-0.8286579523751197,0.6736709460067359,1.0
159,0.02963788662847968,0.4443459112231516,1.0
160,0.5411674386836978,-0.9776964595042822,0.0
161,-0.5158373268852174,-0.46402408093490677,0.0
162,0.18931069915910556,-0.8843329694252702,0.0
163,-0.3313314020383936,-0.8349749758879506,0.0
164,-0.3004953278121167,-0.9935458182696011,0.0
165,-0.017243553148403087,0.3435025095583262,1.0
166,0.21942389416442987,0.8511725986950077,1.0
167,0.45137468312748324,0.8326933512435098,1.0
168,0.6895960443702933,-0.8654117274652584,0.0
169,0.0977888622696593,0.39304789161076603,1.0
170,-0.014151025509897696,0.5464878010952443,1.0
171,0.5443875722988899,-0.594952502342785,0.0
172,0.04775965853106544,0.2829810881263153,1.0
173,0.21182587473778308,0.4365037514178398,1.0
174,0.4869734031872683,-0.7778548675113737,0.0
175,0.4997212569763725,-0.7127908031369159,0.0
176,0.6303577073219057,0.9995889821146399,1.0
177,-0.8421577800770975,-0.7195076428777288,0.0
178,-0.4498554227705088,-0.6353873181287478,0.0
179,-0.17106611626967166,-0.5442711006070925,0.0
180,-0.251849220872114,0.737216342870812,1.0
181,-0.7291688459632337,-0.8128394265521008,0.0
182,0.4563623339489927,-0.9242287605315203,0.0
183,-0.08405885860508694,-0.6964767111241232,0.0
184,0.4537010303047337,0.5613140583434423,1.0
185,0.19456382182944634,0.9504193794046124,1.0
186,0.81602904560744,-0.6022310640353297,0.0
187,-0.7615066213680084,-0.7436427874831123,0.0
188,-0.13491587609738698,0.758062275131955,1.0
189,0.07934080291443882,0.9511472091612753,1.0
190,-0.5984119653935015,-0.922714797284276,0.0
191,0.5298109157525394,0.4241769273140381,1.0
192,-0.21837155717320636,-0.325793208206403,0.0
193,-0.3025497773266128,0.8032348873352241,1.0
194,-0.004931009036631789,-0.5646250400486248,0.0
195,0.14338327409422508,0.4974920340745632,1.0
196,-0.8494857439977692,0.9204646285118725,1.0
197,-0.014352454626834984,-0.3394848346031609,0.0
198,-0.3489358798330058,-0.40618424284000265,0.0
199,-0.6245946249645632,0.502947003832495,1.0
200,0.041242929017617114,-0.698999850063473,0.0
201,-0.3257127040518784,0.9801401446560416,1.0
202,0.8451701081073573,-0.6455962914103808,0.0
203,-0.49886589703084677,-0.6723669191655643,0.0
204,0.5545773507448274,0.5736979479405849,1.0
205,-0.2057411946795753,-0.9904811322656409,0.0
206,-0.8160088423717854,-0.6167317489342508,0.0
207,0.15033643213389006,0.5632796370849129,1.0
208,-0.0522968226863284,0.6850600028440587,1.0
209,0.40186827863029867,0.6902875808582624,1.0
210,0.12668427974750368,0.7520081880273726,1.0
211,-0.6232489189639887,0.7225064729552702,1.0
212,-0.3672557294103707,-0.4544034909786707,0.0
213,-0.8788049631948549,0.7695291886820024,1.0
214,0.38326532799596125,0.9913651095043511,1.0
215,0.3167225743788328,-0.7408062386460478,0.0
216,0.38745860935860005,0.39505811391445245,1.0
217,0.2571478750910516,-0.7386580376287528,0.0
218,0.537750905303794,0.6241127572234411,1.0
219,0.10278890810195708,0.529030407037238,1.0
220,-0.903907101483749,0.815334294577637,1.0
221,-0.6610213476362911,0.5712308978454086,1.0
222,-0.23791832360446205,-0.40567299354036535,0.0
223,-0.445886459467365,-0.8562964223960012,0.0
224,0.2938401918642933,-0.8611707422547188,0.0
225,0.22829724114429412,0.7412747879913496,1.0
226,0.6694382140014817,-0.6270214945292341,0.0
227,0.32049463707816156,0.6648612233604697,1.0
228,0.42257146550348124,0.558388293907531,1.0
229,-0.11248491782280758,0.6204849134590132,1.0
230,0.14314626075367545,-0.7479625118244055,0.0
231,0.2992675444215572,0.8327406127837482,1.0
232,-0.7863432752348799,0.7309601809375935,1.0
233,0.1142522079310274,0.8061670839704369,1.0
234,0.8919731961710068,-0.6668960424018086,0.0
235,0.4361186179469314,0.3656667576433814,1.0
236,0.10215456657372142,-0.6932612246693223,0.0
237,0.5884709098365062,-0.9621274036850066,0.0
238,-0.6193350361515219,-0.8590123174553754,0.0
239,-0.21535870439291907,-0.7897356986432381,0.0
240,-0.398949475957871,-0.5085919992494321,0.0
241,-0.643498173843927,-0.9125606612818936,0.0
242,0.9762743853870361,-0.9646026271522089,0.0
243,0.3085628075472658,0.34145352128961015,1.0
244,-1.0019945494960565,0.992265070943477,1.0
245,0.5298466166388185,-0.41665295256100876,0.0
246,0.1435327782366792,-0.8247551605194043,0.0
247,0.8344766095760036,-0.7641421076540674,0.0
248,0.1664733034435153,-0.5704191020038223,0.0
249,-0.6350210489629277,-0.6604473787343876,0.0
250,-0.34574928300588004,0.5962013614967642,1.0
251,0.5199733302905151,0.7562014573533722,1.0
252,-0.11130851306989953,0.8089087989946254,1.0
253,-0.21167351487730407,-0.7962463943782496,0.0
254,0.7182437936105169,-0.8863288371792866,0.0
255,-0.349512803924035,-0.43732401244542984,0.0
256,0.5150104450175473,-0.689259164687559,0.0
257,0.48049625493887455,0.5337844618169,1.0
258,-0.029965391833462092,0.44394402057785465,1.0
259,0.42281430712417023,-0.9344248442892493,0.0
260,-0.19102252918421606,-0.46854474930127665,0.0
261,-0.5391468646249419,-0.4638668875113787,0.0
262,0.16747252237857727,0.36829368671701457,1.0
263,-0.8631223773399678,-0.7802026825164767,0.0
264,0.3709383009510306,-0.9173710835483183,0.0
265,-0.9126683555287185,0.9569615410921416,1.0
266,0.14480968932316468,-0.5873834381503569,0.0
267,0.5957024030527669,-0.9402724376533831,0.0
268,-0.19648618422121933,0.9226286128645763,1.0
269,-0.6885708616413235,0.6313380036652072,1.0
270,0.0790367464250941,-0.44715868439376827,0.0
271,-0.7409227327862452,-0.6289601761517832,0.0
272,-1.01990238117331,-0.9839224286270752,0.0
273,0.7352641866273985,-0.5529553929419199,0.0
274,-0.30221111145544327,-0.3508306765618807,0.0
275,-0.044175941543429145,0.473753666041725,1.0
276,0.32118771106564825,-0.36710548440581703,0.0
277,-0.5413857611418491,0.7798522271298879,1.0
278,0.10356470035327867,-0.8003480517107745,0.0
279,-0.5295115461364361,0.7307000206479178,1.0
280,-0.734097154613713,0.6759300788113163,1.0
281,-0.33384096509619293,0.9734857608319266,1.0
282,0.024658496706090296,-0.35753662872577063,0.0
283,-0.1275839385627707,-0.8825292479874449,0.0
284,-0.4625443738514365,0.45609004012946874,1.0
285,0.2910965879332893,-0.8746804834470158,0.0
286,0.3715191979838913,-0.9341635263680556,0.0
287,0.6603900013561074,-0.631315706172053,0.0
288,0.09343311794437711,-0.7727044671115505,0.0
289,0.48845985191330227,-0.9873145889889865,0.0
290,-0.38431406200161633,0.8575594705341731,1.0
291,-0.03098884973492229,-0.5415522541898704,0.0
292,0.3192940470464011,-0.8757149484911348,0.0
293,-0.11653891592446818,-0.705125347000958,0.0
294,-0.2668610010246736,-0.9405334523269869,0.0
295,-0.5776266776535912,-0.7793752325596669,0.0
296,0.1870507213930473,-0.605013365729039,0.0
297,0.19711137991908956,-0.948921938800227,0.0
298,-0.21932850367888332,0.4926453750747928,1.0
299,0.5729859672809124,-0.64350104593064,0.0
300,0.7289356027699283,0.7043825363717718,1.0
301,0.2948172511710122,0.6232837234212976,1.0
302,0.7508329503306312,0.9495711052323104,1.0
303,-0.3944411135470132,-0.5059325967782409,0.0
304,-0.5538356707425166,-0.43263656630471536,0.0
305,0.5371985772026858,-0.7991869098124823,0.0
306,0.4859906245291758,0.5462258194531632,1.0
307,0.6022177015565475,-0.888545541359553,0.0
308,-0.6767451044222209,0.9504596714621952,1.0
309,0.06259452017827684,0.31270059176923626,1.0
310,-0.7659844326702686,-0.8752043442968104,0.0
311,0.4196562702568539,-0.6458372370617188,0.0
312,-0.1217005714515136,-0.6536510916799082,0.0
313,-0.597344909859894,-0.6805254036561722,0.0
314,1.0251005516289329,-0.971231631443959,0.0
315,0.16747029640871636,-0.44170085248413904,0.0
316,-0.6853109619601666,0.7504262429760007,1.0
317,-0.18766316865927363,-0.6624679511057523,0.0
318,0.11950263273453174,0.36865289717481353,1.0
319,-0.19150614137801986,0.6292902481791289,1.0
320,-0.8145862045703592,0.9003603722363124,1.0
321,0.09000144785959349,-0.8375680905298867,0.0
322,0.41145301715027055,0.9682773776447641,1.0
323,0.9738118019155184,-0.9987649507859759,0.0
324,0.23384302081717998,-0.5797257670873924,0.0
325,-0.48812613977159247,0.5971336162431928,1.0
326,-0.578254910778119,-0.8833872545159855,0.0
327,-0.5737061291528562,-0.5017105461814754,0.0
328,0.18349901353251316,0.7654026124387902,1.0
329,-0.4738868328128457,0.6451626763197275,1.0
330,0.9712414830880822,0.8488128015983871,1.0
331,0.23159641224376523,0.3346624594032146,1.0
332,0.2548756122246167,-0.9463141053833503,0.0
333,0.5675827625532452,-0.8014219968243953,0.0
334,0.6105291843462949,-0.8531608625715082,0.0
335,-0.23122416957151318,0.5989927959108066,1.0
336,-0.39637182855451186,0.6478586555713334,1.0
337,-0.537915656249237,0.6531911966036019,1.0
338,-0.4835231252760009,-0.6719232161783939,0.0
339,0.36881255484437636,-0.9042171115012612,0.0
340,0.09538232757858361,0.9906059327078675,1.0
341,0.8036746765326231,0.969074313496916,1.0
342,0.11358725847623072,-0.3428933904314413,0.0
343,-0.1527986297850902,-0.9406065006421686,0.0
344,0.3519543373435021,-0.7719339883450841,0.0
345,-0.5911494438214935,-0.8711283516595819,0.0
346,0.8705791921348172,0.8484418135595292,1.0
347,0.08529668748950024,-0.758430498384329,0.0
348,0.36943115239144697,0.35528520301607336,1.0
349,0.6487653861251341,-0.7699584070736901,0.0
350,0.9063762104448908,-0.9549067341178852,0.0
351,-0.8918976501198829,0.8532945092070736,1.0
352,0.6719152720065709,-0.9046395413342525,0.0
353,-0.3345394326779597,0.687300988758079,1.0
354,0.7397262410989027,-0.8089613773348925,0.0
355,0.1629370185913245,0.8992561790066078,1.0
356,0.2757394644582838,-0.43275190263842833,0.0
357,-0.7172888681219142,-0.6116764146774228,0.0
358,0.1856599383638322,-0.8648108532947321,0.0
359,0.15389814494533308,-0.5413559244893716,0.0
360,0.059047884725455996,-0.6775388286044465,0.0
361,0.9110110174239836,-0.7895841042420355,0.0
362,0.6244360809298821,-0.7374701084540894,0.0
363,0.022268266682694094,0.46070701966797634,1.0
364,-0.75115543878262,0.8273989593879199,1.0
365,0.3115382108889932,-0.8722491672425673,0.0
366,0.3989610633297096,0.4653534372241426,1.0
367,-0.7395526632464271,-0.7946187813782646,0.0
368,0.8719721808475335,0.6808500380886858,1.0
369,-0.4223389645851929,-0.8494753444536842,0.0
370,-0.21948219591625814,0.9551148254460685,1.0
371,0.7817591109222795,-0.6454777658006087,0.0
372,0.359442033571154,0.9828153133777418,1.0
373,0.7033577832104486,0.5546922959734856,1.0
374,-0.3369286353234045,0.6100338305234183,1.0
375,-0.7707422707894761,0.5888464210258255,1.0
376,-0.5141022248464859,0.5221104462295799,1.0
377,-0.1762623048603982,0.7868899945740798,1.0
378,0.8717787164260651,0.7193317235945407,1.0
379,-0.030072326695011864,0.4288266177451856,1.0
380,-0.6892793547090615,0.8655535933896351,1.0
381,-0.4060834818126514,0.49044640286943797,1.0
382,-0.271110503329017,0.906496064387991,1.0
383,0.3786590329075086,0.40544611032576405,1.0
384,-0.06525461337858265,0.6224955980292147,1.0
385,0.6697233790519698,0.4936873909964419,1.0
386,0.24723869977168017,-0.7141096906769896,0.0
387,0.7296490739330469,0.965022502780696,1.0
388,0.2668491262654709,-0.9656259725611902,0.0
389,0.25746896120331864,0.9302970815726294,1.0
390,-0.6200879771861395,0.9416580106510232,1.0
391,-0.5064818660437408,-0.8366530535445363,0.0
392,-0.04142808854928151,-0.4068310878190886,0.0
393,-0.9299932157866669,-0.9922850281888108,0.0
394,-0.6937979192156879,0.9497065790437204,1.0
395,-0.06585351146764905,-0.7464316992645922,0.0
396,-0.8188752512992603,0.6806018851878758,1.0
397,0.7393981466156283,0.7457935956190711,1.0
398,-0.03908490717261926,-0.8532938462383715,0.0
399,0.37408259928917886,0.9150961180718121,1.0
400,0.3610049021150189,0.7287701451950246,1.0
401,-0.6354598866089957,-0.8118836414146797,0.0
402,-0.6274809370175349,0.6721155354655207,1.0
403,0.4639472172817994,0.5583542659805946,1.0
404,0.6264252187337674,0.82189315172935,1.0
405,0.29902132366086304,-0.831045587092663,0.0
406,-0.11007893089704754,-0.6530961773473163,0.0
407,-0.3482194917978532,0.7636643903493822,1.0
408,0.05298072658717653,-0.31028142977410456,0.0
409,-0.17923354675759584,0.5887327029501453,1.0
410,-0.3374340479794253,0.6243168437424312,1.0
411,-0.8143334430264203,-0.9267218233260686,0.0
412,-0.36198441489400346,-0.4595815556667542,0.0
413,0.3623834169971799,-0.4584932471527312,0.0
414,-0.40754517700377346,0.4451492041495895,1.0
415,-0.6594624162700384,0.8183637856099238,1.0
416,0.5320775807499524,-0.5729759602220567,0.0
